person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,573,0,2.78450,-8.64070,2.13320,-0.12420,0.40180,-0.18410
1,2,1,573,0,3.01910,-8.71490,2.26010,-0.17640,0.42950,-0.22280
1,2,2,573,0,3.33510,-8.95190,2.42050,-0.16790,0.48390,-0.25100
1,2,3,573,0,3.59610,-9.05250,2.39900,-0.03220,0.54540,-0.28030
1,2,4,573,0,3.86420,-8.85850,2.41100,0.12440,0.60750,-0.31420
1,2,5,573,0,4.00310,-8.84660,2.34390,0.15610,0.66110,-0.30670
1,2,6,573,0,3.91450,-8.93040,2.25050,0.12660,0.68750,-0.29390
1,2,7,573,0,3.71340,-8.74840,2.28170,0.11670,0.69470,-0.31260
1,2,8,573,0,3.61290,-8.47310,2.65280,0.04980,0.71230,-0.33200
1,2,9,573,0,3.46920,-8.51860,2.80600,-0.10550,0.75060,-0.34290
1,2,10,573,0,3.25370,-8.79390,2.87300,-0.26540,0.79030,-0.34590
1,2,11,573,0,3.09090,-9.15780,3.12920,-0.31310,0.84660,-0.34720
1,2,12,573,0,2.89220,-9.31580,3.54820,-0.24830,0.93020,-0.33390
1,2,13,573,0,2.82520,-9.28950,3.91930,-0.20330,1.04930,-0.31390
1,2,14,573,0,2.72700,-9.37570,4.01750,-0.23980,1.17400,-0.28190
1,2,15,573,0,2.59050,-9.60070,3.59610,-0.28590,1.27180,-0.25870
1,2,16,573,0,2.29130,-9.65820,3.18910,-0.32320,1.30380,-0.22650
1,2,17,573,0,2.15480,-9.68690,2.99040,-0.45010,1.30490,-0.17880
1,2,18,573,0,2.05420,-9.90960,2.62400,-0.59290,1.28060,-0.11400
1,2,19,573,0,1.76690,-10.17540,1.98480,-0.67260,1.21690,-0.05540
1,2,20,573,0,1.37430,-10.14900,1.30480,-0.77060,1.13300,0.01600
1,2,21,573,0,0.72300,-10.29270,0.13890,-0.88680,1.06720,0.07510
1,2,22,573,0,-0.10530,-10.81460,-1.44850,-0.98780,0.98300,0.13030
1,2,23,573,0,-0.80210,-11.14500,-3.32550,-1.21350,0.85560,0.24700
1,2,24,573,0,-1.38150,-11.15940,-5.52820,-1.69580,0.65150,0.48520
1,2,25,573,0,-1.81480,-11.39640,-7.48670,-2.22870,0.34270,0.76660
1,2,26,573,0,-2.08530,-12.14580,-8.68620,-2.56310,-0.13990,1.11650
1,2,27,573,0,-2.01110,-12.31100,-9.49780,-2.47810,-0.64350,1.38830
1,2,28,573,0,-1.60890,-11.89440,-10.03410,-2.05150,-1.32990,1.50550
1,2,29,573,0,-0.93850,-11.21440,-11.04210,-1.58120,-2.22740,1.48500
1,2,30,573,0,1.01270,-12.42830,-11.93990,-1.45280,-3.35290,1.51590
1,2,31,573,0,4.02940,-15.06670,-11.55200,-1.23720,-4.43580,1.47270
1,2,32,573,0,6.73250,-16.36920,-9.93590,-0.69920,-5.27780,1.53480
1,2,33,573,0,7.63750,-15.46180,-8.06610,-0.21560,-5.80490,1.71820
1,2,34,573,0,7.71170,-14.29580,-6.85700,-0.00270,-6.11740,1.92890
1,2,35,573,0,7.27840,-14.28620,-7.26400,0.23740,-6.38120,2.09490
1,2,36,573,0,7.48430,-15.06430,-7.60160,0.65340,-6.64450,2.32750
1,2,37,573,0,8.52810,-15.20080,-6.55530,1.19400,-6.81400,2.60490
1,2,38,573,0,9.45470,-14.03480,-5.16910,1.73440,-6.87710,2.89540
1,2,39,573,0,9.64860,-11.68850,-4.04380,2.03630,-6.88650,3.13760
1,2,40,573,0,9.86170,-8.71490,-2.81320,1.90520,-6.88030,3.24470
1,2,41,573,0,10.45790,-6.39970,-0.47410,1.35550,-6.71380,3.18100
1,2,42,573,0,10.97500,-5.50430,2.88500,0.77750,-6.27680,3.00060
1,2,43,573,0,10.75480,-5.28400,5.64790,0.56410,-5.59730,2.72780
1,2,44,573,0,9.95030,-4.50830,6.93360,0.58860,-4.72200,2.38940
1,2,45,573,0,8.73880,-3.06940,6.99110,0.38500,-3.87040,1.96010
1,2,46,573,0,7.65670,-1.68310,7.07490,-0.10310,-3.08960,1.47090
1,2,47,573,0,6.39490,-1.38860,7.56810,-0.79350,-2.40000,0.93870
1,2,48,573,0,4.55140,-1.79330,8.51380,-1.34140,-1.77490,0.35570
1,2,49,573,0,3.31600,-3.42130,9.77070,-1.78740,-1.11110,-0.21610
1,2,50,573,0,1.14920,-5.04220,10.24240,-1.88390,-0.48820,-0.73730
1,2,51,573,0,-0.35910,-7.02940,9.62470,-1.77010,0.07190,-1.04430
1,2,52,573,0,-1.25940,-9.53130,7.80990,-1.59740,0.50470,-1.07040
1,2,53,573,0,-2.14280,-12.19370,6.10040,-1.20890,0.72050,-0.96830
1,2,54,573,0,-2.93530,-13.21360,5.17630,-0.42530,0.71600,-0.79010
1,2,55,573,0,-3.26330,-11.68130,4.80520,0.37460,0.61230,-0.58200
1,2,56,573,0,-3.20580,-9.31110,4.40290,0.63180,0.47540,-0.43060
1,2,57,573,0,-2.88500,-7.75960,4.05580,0.31820,0.36240,-0.31550
1,2,58,573,0,-2.54980,-7.42200,3.80440,-0.20170,0.27550,-0.27790
1,2,59,573,0,-2.63120,-8.03490,3.64160,-0.61630,0.20380,-0.27210
1,2,60,573,0,-2.28650,-8.92800,3.38060,-0.76530,0.16330,-0.26780
1,2,61,573,0,-1.84350,-9.63430,3.14840,-0.62350,0.14200,-0.26460
1,2,62,573,0,-1.37430,-9.88090,3.03580,-0.31230,0.13510,-0.25100
1,2,63,573,0,-1.06300,-9.53370,3.05980,0.01390,0.12580,-0.24540
1,2,64,573,0,-0.90260,-8.77950,3.19630,0.17270,0.11430,-0.24750
1,2,65,573,0,-0.76850,-8.24080,3.27770,0.10920,0.10690,-0.25790
1,2,66,573,0,-0.72540,-8.09960,3.40220,-0.05780,0.09970,-0.27850
1,2,67,573,0,-0.72300,-8.18100,3.56740,-0.20600,0.10230,-0.30990
1,2,68,573,0,-0.88820,-8.48510,3.66790,-0.32000,0.11430,-0.33600
1,2,0,573,1,-9.28710,-1.02230,-1.62570,-0.04500,-0.00110,-0.04450
1,2,1,573,1,-9.25600,-1.06780,-1.60410,-0.04260,0.00030,-0.04580
1,2,2,573,1,-9.27510,-1.11570,-1.62090,-0.03890,0.00290,-0.04770
1,2,3,573,1,-9.27030,-1.13250,-1.58970,-0.02560,0.00130,-0.04480
1,2,4,573,1,-9.28230,-1.07740,-1.63050,-0.02610,0.00240,-0.04500
1,2,5,573,1,-9.26320,-1.13490,-1.63280,-0.01870,0.00240,-0.04180
1,2,6,573,1,-9.30630,-1.11570,-1.62570,-0.00830,0.00450,-0.04370
1,2,7,573,1,-9.25600,-1.08220,-1.65440,-0.00370,0.00350,-0.04130
1,2,8,573,1,-9.29190,-1.18750,-1.65200,-0.00510,-0.00130,-0.04080
1,2,9,573,1,-9.24400,-1.19230,-1.64240,0.01730,-0.00670,-0.03250
1,2,10,573,1,-9.29670,-1.08940,-1.64240,0.02260,-0.01230,-0.03140
1,2,11,573,1,-9.26320,-1.13490,-1.65440,0.01710,-0.02260,-0.03250
1,2,12,573,1,-9.29670,-1.11570,-1.67590,0.02740,-0.03380,-0.03780
1,2,13,573,1,-9.25840,-0.99840,-1.67590,0.04820,-0.04240,-0.05300
1,2,14,573,1,-9.29190,-0.96010,-1.62330,0.10100,-0.04740,-0.06160
1,2,15,573,1,-9.28230,-0.65360,-1.67120,0.10450,-0.04340,-0.08370
1,2,16,573,1,-9.26080,-0.96250,-1.66160,0.05600,-0.03970,-0.10390
1,2,17,573,1,-9.31110,-1.35750,-1.65440,0.07940,-0.04560,-0.09350
1,2,18,573,1,-9.26320,-1.20190,-1.66160,0.11320,-0.05010,-0.07650
1,2,19,573,1,-9.28710,-1.11330,-1.56820,0.10500,-0.05460,-0.07250
1,2,20,573,1,-9.27750,-0.95770,-1.55620,0.06480,-0.05250,-0.07430
1,2,21,573,1,-9.27750,-1.02950,-1.61850,-0.01070,-0.05380,-0.08260
1,2,22,573,1,-9.23440,-1.22820,-1.55860,-0.04130,-0.06160,-0.07810
1,2,23,573,1,-9.24160,-1.19230,-1.43890,-0.04400,-0.06240,-0.07110
1,2,24,573,1,-9.28230,-0.88820,-1.42460,-0.08770,-0.05940,-0.08290
1,2,25,573,1,-9.25600,-0.88350,-1.49640,-0.15030,-0.05330,-0.10050
1,2,26,573,1,-9.22960,-0.87150,-1.59210,-0.19800,-0.04960,-0.12040
1,2,27,573,1,-9.27270,-1.07980,-1.59690,-0.24030,-0.05060,-0.13350
1,2,28,573,1,-9.28950,-1.45330,-1.41500,-0.21000,-0.04820,-0.12550
1,2,29,573,1,-9.31580,-1.41980,-1.26410,-0.16120,-0.04020,-0.10100
1,2,30,573,1,-9.27030,-1.29530,-1.26650,-0.17160,-0.02980,-0.08420
1,2,31,573,1,-9.19610,-1.41260,-1.20670,-0.20540,-0.02180,-0.07090
1,2,32,573,1,-9.23920,-1.52510,-1.19230,-0.19320,-0.01250,-0.05380
1,2,33,573,1,-9.27510,-1.43170,-1.31920,-0.15030,-0.00190,-0.02900
1,2,34,573,1,-9.29190,-1.39580,-1.48920,-0.11990,0.00690,-0.01150
1,2,35,573,1,-9.30630,-1.46050,-1.50600,-0.07430,0.01330,0.01280
1,2,36,573,1,-9.30630,-1.33840,-1.46290,-0.04320,0.01280,0.02820
1,2,37,573,1,-9.30150,-1.33360,-1.37910,-0.02980,0.01170,0.03780
1,2,38,573,1,-9.33020,-1.24980,-1.36950,-0.00990,0.01520,0.04210
1,2,39,573,1,-9.33260,-1.09180,-1.44850,0.00110,0.01970,0.04160
1,2,40,573,1,-9.30630,-1.07500,-1.53710,-0.01490,0.02000,0.03250
1,2,41,573,1,-9.27990,-1.09420,-1.56340,-0.00670,0.01760,0.03170
1,2,42,573,1,-9.29670,-0.96010,-1.56580,-0.01250,0.01600,0.02610
1,2,43,573,1,-9.32300,-1.01510,-1.53710,-0.02530,0.01570,0.01710
1,2,44,573,1,-9.27510,-1.06060,-1.53710,-0.02110,0.01170,0.00930
1,2,45,573,1,-9.29670,-1.00320,-1.56820,-0.00190,0.00770,0.00400
1,2,46,573,1,-9.29910,-0.85710,-1.64240,0.00320,0.00350,-0.01230
1,2,47,573,1,-9.28230,-0.81160,-1.63280,-0.00560,-0.00530,-0.04020
1,2,48,573,1,-9.33740,-0.77570,-1.67830,0.00190,-0.01090,-0.06870
1,2,49,573,1,-9.32540,-0.88820,-1.64000,0.00690,-0.01440,-0.09030
1,2,50,573,1,-9.32300,-0.97920,-1.66160,0.01760,-0.02110,-0.10150
1,2,51,573,1,-9.30870,-1.04150,-1.58740,0.02580,-0.02080,-0.11430
1,2,52,573,1,-9.22250,-1.09180,-1.52510,0.03520,-0.02610,-0.11190
1,2,53,573,1,-9.32060,-1.07260,-1.53710,0.01970,-0.02690,-0.11700
1,2,54,573,1,-9.27030,-1.29290,-1.48920,0.00610,-0.02320,-0.10820
1,2,55,573,1,-9.20090,-1.29770,-1.42220,0.01360,-0.01890,-0.08790
1,2,56,573,1,-9.22730,-1.29050,-1.35270,-0.00320,-0.01840,-0.07170
1,2,57,573,1,-9.31340,-1.23060,-1.33840,-0.02260,-0.01410,-0.06130
1,2,58,573,1,-9.32780,-1.20910,-1.40540,-0.02800,-0.00930,-0.05060
1,2,59,573,1,-9.25840,-1.28330,-1.49400,-0.02210,-0.01070,-0.03760
1,2,60,573,1,-9.24400,-1.24500,-1.45570,0.00190,-0.01040,-0.02160
1,2,61,573,1,-9.33020,-1.10130,-1.42460,-0.00320,-0.00910,-0.02160
1,2,62,573,1,-9.29910,-1.04630,-1.51070,-0.02400,-0.01390,-0.02450
1,2,63,573,1,-9.32540,-1.14920,-1.55380,-0.03010,-0.01440,-0.02480
1,2,64,573,1,-9.30870,-1.13250,-1.54430,-0.02110,-0.01710,-0.02110
1,2,65,573,1,-9.27030,-1.16600,-1.50830,-0.00720,-0.01790,-0.01410
1,2,66,573,1,-9.26800,-1.13720,-1.43410,0.00430,-0.01730,-0.01010
1,2,67,573,1,-9.28230,-1.00320,-1.36710,0.00750,-0.01760,-0.01150
1,2,68,573,1,-9.28950,-0.97440,-1.37670,-0.01200,-0.01630,-0.01950
